datetime,station,allowed,moved,queued
2022-11-27T17:30:00.0,Metro_AlBiddaConcourse,31,31,4582
2022-11-27T17:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T17:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T17:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T17:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T17:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T17:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T17:30:00.0,Metro_AlDohaAlJadeda,10,10,2233
2022-11-27T17:30:00.0,Metro_AlMansoura,10,10,11592
2022-11-27T17:30:00.0,Metro_AlMatarAlQadeem,5,5,5042
2022-11-27T17:30:00.0,Metro_AlMessila,8,8,8762
2022-11-27T17:30:00.0,Metro_AlQassar,54,54,5001
2022-11-27T17:30:00.0,Metro_AlRayyanAlQadeem,0,0,5871
2022-11-27T17:30:00.0,Metro_AlRiffa,135,135,12206
2022-11-27T17:30:00.0,Metro_AlSadd,0,0,9238
2022-11-27T17:30:00.0,Metro_AlShaqab,0,0,2317
2022-11-27T17:30:00.0,Metro_AlSudan,15,15,7995
2022-11-27T17:30:00.0,Metro_AlWaabQLM,0,0,3354
2022-11-27T17:30:00.0,Metro_AlWakra,74,74,2146
2022-11-27T17:30:00.0,Metro_BinMahmoud,12,12,10066
2022-11-27T17:30:00.0,Metro_Corniche,0,0,0
2022-11-27T17:30:00.0,Metro_DECC,36,36,4322
2022-11-27T17:30:00.0,Metro_EducationCity,29,29,3542
2022-11-27T17:30:00.0,Metro_FreeZone,22,22,4954
2022-11-27T17:30:00.0,Metro_HamadHospital,0,0,3521
2022-11-27T17:30:00.0,Metro_HamadIntlAirportT1,0,0,2215
2022-11-27T17:30:00.0,Metro_Joaan,52,52,9297
2022-11-27T17:30:00.0,Metro_Katara,38,38,3653
2022-11-27T17:30:00.0,Metro_Legtaifiya,59,59,1535
2022-11-27T17:30:00.0,Metro_Lusail,61,61,1968
2022-11-27T17:30:00.0,Metro_MsheirebConcourse,5,5,4747
2022-11-27T17:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T17:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T17:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T17:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T17:30:00.0,Metro_NationalMuseum,24,24,1699
2022-11-27T17:30:00.0,Metro_OqbaIbnNafie,8,8,4268
2022-11-27T17:30:00.0,Metro_QatarNationalLibrary,19,19,3560
2022-11-27T17:30:00.0,Metro_QatarUniversity,27,27,1912
2022-11-27T17:30:00.0,Metro_RasBuAbboud,15,15,1936
2022-11-27T17:30:00.0,Metro_RasBuFontas,15,15,2529
2022-11-27T17:30:00.0,Metro_SouqWaqif,101,101,5916
2022-11-27T17:30:00.0,Metro_SportCity,15,15,8265
2022-11-27T17:30:00.0,Metro_TheWhitePalace,0,0,5916
2022-11-27T17:30:00.0,Metro_UmmGhuwailina,1,1,3283
2022-11-27T17:30:00.0,Metro_WestBay,135,135,9005
2022-11-27T18:00:00.0,Metro_AlAziziyah,57,57,5769
2022-11-27T18:00:00.0,Metro_AlBiddaConcourse,4,4,7818
2022-11-27T18:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T18:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T18:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T18:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T18:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T18:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T18:00:00.0,Metro_AlDohaAlJadeda,0,0,2783
2022-11-27T18:00:00.0,Metro_AlMansoura,32,32,11389
2022-11-27T18:00:00.0,Metro_AlMatarAlQadeem,14,14,5029
2022-11-27T18:00:00.0,Metro_AlMessila,6,6,8785
2022-11-27T18:00:00.0,Metro_AlQassar,107,107,6126
2022-11-27T18:00:00.0,Metro_AlRayyanAlQadeem,0,0,6008
2022-11-27T18:00:00.0,Metro_AlRiffa,135,135,9101
2022-11-27T18:00:00.0,Metro_AlSadd,11,11,9971
2022-11-27T18:00:00.0,Metro_AlShaqab,0,0,2476
2022-11-27T18:00:00.0,Metro_AlSudan,13,13,7897
2022-11-27T18:00:00.0,Metro_AlWaabQLM,0,0,3378
2022-11-27T18:00:00.0,Metro_AlWakra,60,60,3018
2022-11-27T18:00:00.0,Metro_BinMahmoud,37,37,10056
2022-11-27T18:00:00.0,Metro_Corniche,0,0,0
2022-11-27T18:00:00.0,Metro_DECC,1,1,5232
2022-11-27T18:00:00.0,Metro_EducationCity,52,52,5948
2022-11-27T18:00:00.0,Metro_FreeZone,30,30,4546
2022-11-27T18:00:00.0,Metro_HamadHospital,0,0,3599
2022-11-27T18:00:00.0,Metro_HamadIntlAirportT1,2,2,2502
2022-11-27T18:00:00.0,Metro_Joaan,51,51,8482
2022-11-27T18:00:00.0,Metro_Katara,4,4,4114
2022-11-27T18:00:00.0,Metro_Legtaifiya,36,36,2400
2022-11-27T18:00:00.0,Metro_Lusail,58,58,3509
2022-11-27T18:00:00.0,Metro_MsheirebConcourse,0,0,5454
2022-11-27T18:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T18:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T18:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T18:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T18:00:00.0,Metro_NationalMuseum,8,8,2023
2022-11-27T18:00:00.0,Metro_OqbaIbnNafie,21,21,3875
2022-11-27T18:00:00.0,Metro_QatarNationalLibrary,0,0,5098
2022-11-27T18:00:00.0,Metro_QatarUniversity,41,41,2271
2022-11-27T18:00:00.0,Metro_RasBuAbboud,0,0,2899
2022-11-27T18:00:00.0,Metro_RasBuFontas,53,53,1411
2022-11-27T18:00:00.0,Metro_SouqWaqif,72,72,8212
2022-11-27T18:00:00.0,Metro_SportCity,18,18,7959
2022-11-27T18:00:00.0,Metro_TheWhitePalace,0,0,5984
2022-11-27T18:00:00.0,Metro_UmmGhuwailina,8,8,3232
2022-11-27T18:00:00.0,Metro_WestBay,135,135,9651
2022-11-27T18:30:00.0,Metro_AlAziziyah,58,58,5213
2022-11-27T18:30:00.0,Metro_AlBiddaConcourse,11,11,12725
2022-11-27T18:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T18:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T18:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T18:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T18:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T18:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T18:30:00.0,Metro_AlDohaAlJadeda,0,0,3425
2022-11-27T18:30:00.0,Metro_AlMansoura,26,26,11412
2022-11-27T18:30:00.0,Metro_AlMatarAlQadeem,42,42,4331
2022-11-27T18:30:00.0,Metro_AlMessila,6,6,8876
2022-11-27T18:30:00.0,Metro_AlQassar,115,115,6538
2022-11-27T18:30:00.0,Metro_AlRayyanAlQadeem,0,0,6356
2022-11-27T18:30:00.0,Metro_AlRiffa,131,131,5607
2022-11-27T18:30:00.0,Metro_AlSadd,13,13,10678
2022-11-27T18:30:00.0,Metro_AlShaqab,0,0,2724
2022-11-27T18:30:00.0,Metro_AlSudan,22,22,7522
2022-11-27T18:30:00.0,Metro_AlWaabQLM,0,0,3431
2022-11-27T18:30:00.0,Metro_AlWakra,14,14,5112
2022-11-27T18:30:00.0,Metro_BinMahmoud,39,39,9956
2022-11-27T18:30:00.0,Metro_Corniche,0,0,0
2022-11-27T18:30:00.0,Metro_DECC,7,7,5643
2022-11-27T18:30:00.0,Metro_EducationCity,56,56,7496
2022-11-27T18:30:00.0,Metro_FreeZone,15,15,4959
2022-11-27T18:30:00.0,Metro_HamadHospital,3,3,3619
2022-11-27T18:30:00.0,Metro_HamadIntlAirportT1,0,0,3014
2022-11-27T18:30:00.0,Metro_Joaan,26,26,8407
2022-11-27T18:30:00.0,Metro_Katara,0,0,4520
2022-11-27T18:30:00.0,Metro_Legtaifiya,0,0,4624
2022-11-27T18:30:00.0,Metro_Lusail,134,134,8385
2022-11-27T18:30:00.0,Metro_MsheirebConcourse,13,13,5812
2022-11-27T18:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T18:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T18:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T18:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T18:30:00.0,Metro_NationalMuseum,0,0,2470
2022-11-27T18:30:00.0,Metro_OqbaIbnNafie,2,2,4067
2022-11-27T18:30:00.0,Metro_QatarNationalLibrary,0,0,6553
2022-11-27T18:30:00.0,Metro_QatarUniversity,0,0,3874
2022-11-27T18:30:00.0,Metro_RasBuAbboud,30,30,7077
2022-11-27T18:30:00.0,Metro_RasBuFontas,28,28,998
2022-11-27T18:30:00.0,Metro_SouqWaqif,52,52,9744
2022-11-27T18:30:00.0,Metro_SportCity,35,35,7196
2022-11-27T18:30:00.0,Metro_TheWhitePalace,0,0,6070
2022-11-27T18:30:00.0,Metro_UmmGhuwailina,20,20,2812
2022-11-27T18:30:00.0,Metro_WestBay,135,135,13068
2022-11-27T19:00:00.0,Metro_AlAziziyah,59,59,4949
2022-11-27T19:00:00.0,Metro_AlBiddaConcourse,14,14,15018
2022-11-27T19:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T19:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T19:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T19:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T19:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T19:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T19:00:00.0,Metro_AlDohaAlJadeda,0,0,4008
2022-11-27T19:00:00.0,Metro_AlMansoura,24,24,11937
2022-11-27T19:00:00.0,Metro_AlMatarAlQadeem,27,27,4269
2022-11-27T19:00:00.0,Metro_AlMessila,0,0,9254
2022-11-27T19:00:00.0,Metro_AlQassar,124,124,7757
2022-11-27T19:00:00.0,Metro_AlRayyanAlQadeem,1,1,6505
2022-11-27T19:00:00.0,Metro_AlRiffa,126,126,2273
2022-11-27T19:00:00.0,Metro_AlSadd,25,25,11183
2022-11-27T19:00:00.0,Metro_AlShaqab,0,0,2901
2022-11-27T19:00:00.0,Metro_AlSudan,16,16,7423
2022-11-27T19:00:00.0,Metro_AlWaabQLM,0,0,3495
2022-11-27T19:00:00.0,Metro_AlWakra,8,8,7424
2022-11-27T19:00:00.0,Metro_BinMahmoud,28,28,10188
2022-11-27T19:00:00.0,Metro_Corniche,0,0,0
2022-11-27T19:00:00.0,Metro_DECC,0,0,6476
2022-11-27T19:00:00.0,Metro_EducationCity,57,57,8320
2022-11-27T19:00:00.0,Metro_FreeZone,19,19,5410
2022-11-27T19:00:00.0,Metro_HamadHospital,5,5,3591
2022-11-27T19:00:00.0,Metro_HamadIntlAirportT1,0,0,3736
2022-11-27T19:00:00.0,Metro_Joaan,17,17,8553
2022-11-27T19:00:00.0,Metro_Katara,0,0,5385
2022-11-27T19:00:00.0,Metro_Legtaifiya,5,5,7221
2022-11-27T19:00:00.0,Metro_Lusail,100,100,9353
2022-11-27T19:00:00.0,Metro_MsheirebConcourse,30,30,5695
2022-11-27T19:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T19:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T19:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T19:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T19:00:00.0,Metro_NationalMuseum,0,0,3277
2022-11-27T19:00:00.0,Metro_OqbaIbnNafie,100,100,5741
2022-11-27T19:00:00.0,Metro_QatarNationalLibrary,0,0,8111
2022-11-27T19:00:00.0,Metro_QatarUniversity,0,0,5471
2022-11-27T19:00:00.0,Metro_RasBuAbboud,55,55,9396
2022-11-27T19:00:00.0,Metro_RasBuFontas,20,20,818
2022-11-27T19:00:00.0,Metro_SouqWaqif,40,40,11522
2022-11-27T19:00:00.0,Metro_SportCity,39,39,6300
2022-11-27T19:00:00.0,Metro_TheWhitePalace,0,0,6152
2022-11-27T19:00:00.0,Metro_UmmGhuwailina,0,0,3008
2022-11-27T19:00:00.0,Metro_WestBay,135,135,17068
2022-11-27T19:30:00.0,Metro_AlAziziyah,59,59,4546
2022-11-27T19:30:00.0,Metro_AlBiddaConcourse,26,26,15874
2022-11-27T19:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T19:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T19:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T19:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T19:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T19:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T19:30:00.0,Metro_AlDohaAlJadeda,0,0,4763
2022-11-27T19:30:00.0,Metro_AlMansoura,30,30,13206
2022-11-27T19:30:00.0,Metro_AlMatarAlQadeem,23,23,4285
2022-11-27T19:30:00.0,Metro_AlMessila,1,1,9988
2022-11-27T19:30:00.0,Metro_AlQassar,130,130,7982
2022-11-27T19:30:00.0,Metro_AlRayyanAlQadeem,5,5,6723
2022-11-27T19:30:00.0,Metro_AlRiffa,61,61,760
2022-11-27T19:30:00.0,Metro_AlSadd,25,25,10923
2022-11-27T19:30:00.0,Metro_AlShaqab,0,0,3181
2022-11-27T19:30:00.0,Metro_AlSudan,4,4,7715
2022-11-27T19:30:00.0,Metro_AlWaabQLM,0,0,3627
2022-11-27T19:30:00.0,Metro_AlWakra,7,7,9616
2022-11-27T19:30:00.0,Metro_BinMahmoud,37,37,10358
2022-11-27T19:30:00.0,Metro_Corniche,0,0,0
2022-11-27T19:30:00.0,Metro_DECC,6,6,7809
2022-11-27T19:30:00.0,Metro_EducationCity,63,63,8083
2022-11-27T19:30:00.0,Metro_FreeZone,24,24,5428
2022-11-27T19:30:00.0,Metro_HamadHospital,3,3,3727
2022-11-27T19:30:00.0,Metro_HamadIntlAirportT1,0,0,4619
2022-11-27T19:30:00.0,Metro_Joaan,13,13,8731
2022-11-27T19:30:00.0,Metro_Katara,0,0,5957
2022-11-27T19:30:00.0,Metro_Legtaifiya,17,17,8792
2022-11-27T19:30:00.0,Metro_Lusail,73,73,9509
2022-11-27T19:30:00.0,Metro_MsheirebConcourse,0,0,6404
2022-11-27T19:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T19:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T19:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T19:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T19:30:00.0,Metro_NationalMuseum,0,0,3823
2022-11-27T19:30:00.0,Metro_OqbaIbnNafie,135,135,7493
2022-11-27T19:30:00.0,Metro_QatarNationalLibrary,0,0,9864
2022-11-27T19:30:00.0,Metro_QatarUniversity,0,0,7092
2022-11-27T19:30:00.0,Metro_RasBuAbboud,33,33,10140
2022-11-27T19:30:00.0,Metro_RasBuFontas,2,2,1072
2022-11-27T19:30:00.0,Metro_SouqWaqif,54,54,13686
2022-11-27T19:30:00.0,Metro_SportCity,40,40,5457
2022-11-27T19:30:00.0,Metro_TheWhitePalace,0,0,6298
2022-11-27T19:30:00.0,Metro_UmmGhuwailina,0,0,3204
2022-11-27T19:30:00.0,Metro_WestBay,135,135,19981
2022-11-27T20:00:00.0,Metro_AlAziziyah,26,26,5043
2022-11-27T20:00:00.0,Metro_AlBiddaConcourse,20,20,16705
2022-11-27T20:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T20:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T20:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T20:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T20:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T20:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T20:00:00.0,Metro_AlDohaAlJadeda,30,30,4541
2022-11-27T20:00:00.0,Metro_AlMansoura,1,1,14279
2022-11-27T20:00:00.0,Metro_AlMatarAlQadeem,39,39,3908
2022-11-27T20:00:00.0,Metro_AlMessila,31,31,9547
2022-11-27T20:00:00.0,Metro_AlQassar,94,94,7392
2022-11-27T20:00:00.0,Metro_AlRayyanAlQadeem,9,9,6685
2022-11-27T20:00:00.0,Metro_AlRiffa,33,33,143
2022-11-27T20:00:00.0,Metro_AlSadd,26,26,10590
2022-11-27T20:00:00.0,Metro_AlShaqab,0,0,3283
2022-11-27T20:00:00.0,Metro_AlSudan,8,8,7793
2022-11-27T20:00:00.0,Metro_AlWaabQLM,0,0,3676
2022-11-27T20:00:00.0,Metro_AlWakra,28,28,11013
2022-11-27T20:00:00.0,Metro_BinMahmoud,50,50,10088
2022-11-27T20:00:00.0,Metro_Corniche,0,0,0
2022-11-27T20:00:00.0,Metro_DECC,14,14,8339
2022-11-27T20:00:00.0,Metro_EducationCity,97,97,6617
2022-11-27T20:00:00.0,Metro_FreeZone,0,0,6027
2022-11-27T20:00:00.0,Metro_HamadHospital,3,3,3818
2022-11-27T20:00:00.0,Metro_HamadIntlAirportT1,0,0,5578
2022-11-27T20:00:00.0,Metro_Joaan,9,9,9032
2022-11-27T20:00:00.0,Metro_Katara,0,0,6434
2022-11-27T20:00:00.0,Metro_Legtaifiya,63,63,8668
2022-11-27T20:00:00.0,Metro_Lusail,50,50,9863
2022-11-27T20:00:00.0,Metro_MsheirebConcourse,19,19,6604
2022-11-27T20:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T20:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T20:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T20:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T20:00:00.0,Metro_NationalMuseum,0,0,4352
2022-11-27T20:00:00.0,Metro_OqbaIbnNafie,68,68,7703
2022-11-27T20:00:00.0,Metro_QatarNationalLibrary,0,0,10564
2022-11-27T20:00:00.0,Metro_QatarUniversity,26,26,7795
2022-11-27T20:00:00.0,Metro_RasBuAbboud,8,8,10946
2022-11-27T20:00:00.0,Metro_RasBuFontas,0,0,1368
2022-11-27T20:00:00.0,Metro_SouqWaqif,82,82,16015
2022-11-27T20:00:00.0,Metro_SportCity,39,39,4520
2022-11-27T20:00:00.0,Metro_TheWhitePalace,0,0,6521
2022-11-27T20:00:00.0,Metro_UmmGhuwailina,0,0,3428
2022-11-27T20:00:00.0,Metro_WestBay,135,135,19744
2022-11-27T20:30:00.0,Metro_AlAziziyah,27,27,5387
2022-11-27T20:30:00.0,Metro_AlBiddaConcourse,13,13,17582
2022-11-27T20:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T20:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T20:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T20:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T20:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T20:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T20:30:00.0,Metro_AlDohaAlJadeda,15,15,4774
2022-11-27T20:30:00.0,Metro_AlMansoura,0,0,15178
2022-11-27T20:30:00.0,Metro_AlMatarAlQadeem,24,24,4147
2022-11-27T20:30:00.0,Metro_AlMessila,42,42,8872
2022-11-27T20:30:00.0,Metro_AlQassar,66,66,7771
2022-11-27T20:30:00.0,Metro_AlRayyanAlQadeem,14,14,6396
2022-11-27T20:30:00.0,Metro_AlRiffa,11,11,213
2022-11-27T20:30:00.0,Metro_AlSadd,24,24,10338
2022-11-27T20:30:00.0,Metro_AlShaqab,0,0,3376
2022-11-27T20:30:00.0,Metro_AlSudan,9,9,7778
2022-11-27T20:30:00.0,Metro_AlWaabQLM,0,0,3716
2022-11-27T20:30:00.0,Metro_AlWakra,62,62,11677
2022-11-27T20:30:00.0,Metro_BinMahmoud,75,75,8979
2022-11-27T20:30:00.0,Metro_Corniche,0,0,0
2022-11-27T20:30:00.0,Metro_DECC,13,13,8817
2022-11-27T20:30:00.0,Metro_EducationCity,86,86,5391
2022-11-27T20:30:00.0,Metro_FreeZone,1,1,6609
2022-11-27T20:30:00.0,Metro_HamadHospital,17,17,3554
2022-11-27T20:30:00.0,Metro_HamadIntlAirportT1,1,1,6701
2022-11-27T20:30:00.0,Metro_Joaan,16,16,9138
2022-11-27T20:30:00.0,Metro_Katara,0,0,7044
2022-11-27T20:30:00.0,Metro_Legtaifiya,44,44,9158
2022-11-27T20:30:00.0,Metro_Lusail,34,34,10905
2022-11-27T20:30:00.0,Metro_MsheirebConcourse,12,12,6893
2022-11-27T20:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T20:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T20:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T20:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T20:30:00.0,Metro_NationalMuseum,0,0,4918
2022-11-27T20:30:00.0,Metro_OqbaIbnNafie,66,66,7980
2022-11-27T20:30:00.0,Metro_QatarNationalLibrary,0,0,11304
2022-11-27T20:30:00.0,Metro_QatarUniversity,48,48,7984
2022-11-27T20:30:00.0,Metro_RasBuAbboud,18,18,11476
2022-11-27T20:30:00.0,Metro_RasBuFontas,0,0,1824
2022-11-27T20:30:00.0,Metro_SouqWaqif,100,100,15762
2022-11-27T20:30:00.0,Metro_SportCity,35,35,3652
2022-11-27T20:30:00.0,Metro_TheWhitePalace,0,0,6659
2022-11-27T20:30:00.0,Metro_UmmGhuwailina,0,0,3616
2022-11-27T20:30:00.0,Metro_WestBay,135,135,17824
2022-11-27T21:00:00.0,Metro_AlAziziyah,40,40,6744
2022-11-27T21:00:00.0,Metro_AlBiddaConcourse,33,33,18220
2022-11-27T21:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T21:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T21:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T21:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T21:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T21:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T21:00:00.0,Metro_AlDohaAlJadeda,12,12,4999
2022-11-27T21:00:00.0,Metro_AlMansoura,7,7,16074
2022-11-27T21:00:00.0,Metro_AlMatarAlQadeem,20,20,4587
2022-11-27T21:00:00.0,Metro_AlMessila,56,56,7877
2022-11-27T21:00:00.0,Metro_AlQassar,120,120,9253
2022-11-27T21:00:00.0,Metro_AlRayyanAlQadeem,3,3,6418
2022-11-27T21:00:00.0,Metro_AlRiffa,0,0,626
2022-11-27T21:00:00.0,Metro_AlSadd,27,27,10019
2022-11-27T21:00:00.0,Metro_AlShaqab,0,0,3489
2022-11-27T21:00:00.0,Metro_AlSudan,19,19,7436
2022-11-27T21:00:00.0,Metro_AlWaabQLM,0,0,3759
2022-11-27T21:00:00.0,Metro_AlWakra,67,67,12384
2022-11-27T21:00:00.0,Metro_BinMahmoud,54,54,8573
2022-11-27T21:00:00.0,Metro_Corniche,0,0,0
2022-11-27T21:00:00.0,Metro_DECC,1,1,9581
2022-11-27T21:00:00.0,Metro_EducationCity,76,76,4376
2022-11-27T21:00:00.0,Metro_FreeZone,0,0,7219
2022-11-27T21:00:00.0,Metro_HamadHospital,13,13,3443
2022-11-27T21:00:00.0,Metro_HamadIntlAirportT1,1,1,7862
2022-11-27T21:00:00.0,Metro_Joaan,30,30,8840
2022-11-27T21:00:00.0,Metro_Katara,0,0,7628
2022-11-27T21:00:00.0,Metro_Legtaifiya,39,39,9837
2022-11-27T21:00:00.0,Metro_Lusail,31,31,12419
2022-11-27T21:00:00.0,Metro_MsheirebConcourse,20,20,7087
2022-11-27T21:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T21:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T21:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T21:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T21:00:00.0,Metro_NationalMuseum,0,0,5427
2022-11-27T21:00:00.0,Metro_OqbaIbnNafie,67,67,7312
2022-11-27T21:00:00.0,Metro_QatarNationalLibrary,0,0,11874
2022-11-27T21:00:00.0,Metro_QatarUniversity,59,59,7883
2022-11-27T21:00:00.0,Metro_RasBuAbboud,16,16,11824
2022-11-27T21:00:00.0,Metro_RasBuFontas,0,0,2312
2022-11-27T21:00:00.0,Metro_SouqWaqif,68,68,16274
2022-11-27T21:00:00.0,Metro_SportCity,4,4,3695
2022-11-27T21:00:00.0,Metro_TheWhitePalace,0,0,6834
2022-11-27T21:00:00.0,Metro_UmmGhuwailina,0,0,3835
2022-11-27T21:00:00.0,Metro_WestBay,135,135,17574
2022-11-27T21:30:00.0,Metro_AlAziziyah,28,28,11994
2022-11-27T21:30:00.0,Metro_AlBiddaConcourse,135,135,18493
2022-11-27T21:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T21:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T21:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T21:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T21:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T21:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T21:30:00.0,Metro_AlDohaAlJadeda,0,0,5553
2022-11-27T21:30:00.0,Metro_AlMansoura,0,0,17094
