timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-08-30T00:38:38.41,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,360,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.16667780337500002,4.000267281,3820.111894208038,0.0,114.41489361702128,212.5,1.6549500000000005e6,1.2336016e6,0.2433580645583888,0.9515757515451906,0.0,NaN,0.0,0.0,0.0,545.0,0.8279738870984646,0.8154161330445416,0.8463131624280607,0.8715132949937539
2024-08-30T00:41:21.845,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,60,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.04126037566666667,0.990249016,2795.850605791962,0.0,96.80851063829788,175.0,1.6549500000000005e6,1.4036734e6,0.27761404048107274,1.1284445940315548,57.0,1.040019157062569,1.023546053012176,1.0809005121296342,1.1031812914188617,601.0,0.9323074036339521,0.9108299879823623,0.9564051848213997,0.9976917352799871
2024-08-30T00:44:30.679,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,120,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.06764428454166667,1.623462829,2899.6971187943263,0.0,98.88297872340425,175.0,1.6549500000000005e6,1.3827005999999996e6,0.2734469444888792,1.0526333681778395,12.0,1.0181364441311416,1.008952422474154,1.030709665630042,1.042449811272561,505.0,0.9183955728206168,0.9092158637376108,0.9290405327113149,0.947856052393274
2024-08-30T00:47:56.886,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,180,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.087968369875,2.1112408769999997,2937.6301418439716,0.0,98.51063829787233,182.5,1.6549500000000005e6,1.367745933333333e6,0.2700414171973761,1.0797858978214547,3.0,1.0611048137957804,1.0517642717829434,1.0685772474060502,1.0741815726137525,347.0,0.9119810577232044,0.9051297454887609,0.9182588085694641,0.9299774449703297
2024-08-30T00:51:47.02,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,240,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.10766561829166667,2.583974839,2957.8570921985815,0.0,98.13829787234043,172.5,1.6549500000000005e6,1.3608734e6,0.26738442867219075,1.0797858978214547,7.0,1.0334625368956598,1.016408589655354,1.0517642717829432,1.062972922198348,425.0,0.9178802639605464,0.9098799857779948,0.9247909910430052,0.9421983659990529
2024-08-30T00:55:57.573,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,300,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.12828662208333333,3.07887893,2990.784840425532,0.0,99.04255319148936,172.5,1.6549500000000005e6,1.3401872666666664e6,0.2635596776912307,1.0797858978214547,7.0,1.0319343564205903,1.0162192377736499,1.0517642717829432,1.062972922198348,351.0,0.9189649669845451,0.9090582921524109,0.9270792912314896,0.9479291706769234
2024-08-30T01:00:32.518,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,360,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.15599506345833333,3.7438815229999998,3010.4697104018915,0.0,99.09574468085107,180.0,1.6549500000000005e6,1.3334312666666664e6,0.26298950909346946,1.0797858978214547,7.0,1.0319343564205903,1.0162192377736499,1.0517642717829432,1.062972922198348,323.0,0.9205612680882767,0.9111920760293822,0.9278730942137361,0.95242559044251
2024-08-30T01:03:18.874,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,60,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.04323192095833333,1.0375661029999999,2660.345493498818,0.0,96.80851063829788,152.5,1.6549500000000005e6,1.418600266666667e6,0.2782496174939258,1.0898648110433682,40.0,1.0328938064906823,1.0238785234274372,1.0521608722669544,1.075833430346541,870.0,0.9284387888071219,0.9148139474053847,0.9493663039676418,0.96447035433863
2024-08-30T01:06:29.359,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,120,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.067780467,1.6267312079999998,2802.367553191489,0.0,99.09574468085107,172.5,1.6549500000000005e6,1.3871322000000002e6,0.2738994212627251,1.038608520301932,26.0,1.0189393774531506,1.0147607569262003,1.0291814487784734,1.0301580993907562,611.0,0.9246721922080139,0.9092896840859597,0.9447081784307699,0.96875628142443
2024-08-30T01:09:58.376,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,180,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.09123035583333335,2.1895285400000004,2827.1617021276597,0.0,98.35106382978724,170.0,1.6549500000000005e6,1.3775002000000002e6,0.2705018413443306,1.243700706263039,74.0,1.0681133400592122,1.0500003706332364,1.1090284299726112,1.169478639624237,738.0,0.9339877648993226,0.9093615785868296,0.9527230441085572,1.0000428518024371
2024-08-30T01:13:50.25,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,240,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.12855345266666665,3.0852828639999994,2861.3458037825058,0.0,99.20212765957447,175.0,1.6549500000000005e6,1.362656266666667e6,0.26745713254072057,1.1150891431969792,66.0,1.0322371202726786,1.0245709502325027,1.0630743445731532,1.0686617118235036,765.0,0.9278344312757193,0.9084701288745862,0.9457368364500145,0.9927433848919508
2024-08-30T01:18:03.206,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,300,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.13913206741666667,3.339169618,2872.4434101654847,0.0,98.67021276595744,187.5,1.6549500000000005e6,1.3539193333333335e6,0.26616528155118463,1.1557231947610436,69.0,1.0592153928187955,1.0500707012419321,1.0937000771546237,1.1232108677992234,715.0,0.9340725184957579,0.9137590667491599,0.9551133281331994,0.9982737306750826
2024-08-30T01:22:37.041,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,360,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.16149093904166667,3.875782537,2882.788977541371,0.0,98.67021276595744,187.5,1.6549500000000005e6,1.3494791333333335e6,0.26666566317928725,1.1029735009348984,41.0,1.028943741603746,1.0233994936633894,1.0485159761647835,1.052285473067243,695.0,0.9265321699633515,0.9111704589687836,0.9417241148830917,0.9790074907515725
2024-08-30T01:25:24.203,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,60,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.047686207875,1.144468989,2063.1862588652484,0.0,86.27659574468085,160.0,1.6549500000000005e6,1.4709336666666665e6,0.29427401701359646,1.3638016985334123,452.0,1.028080204898362,1.0106856711307382,1.0445056480640316,1.0624067464372347,452.0,1.028080204898362,1.0106856711307382,1.0445056480640316,1.0624067464372347
2024-08-30T01:28:30.985,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,120,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.06079152883333334,1.4589966920000002,2132.1302600472814,0.0,85.79787234042554,165.0,1.6549500000000005e6,1.452714133333333e6,0.2898959436997959,1.5956938713292643,382.0,1.0458587998775988,1.0188829697755584,1.0763702935066561,1.1265826298636947,382.0,1.0458587998775988,1.0188829697755584,1.0763702935066561,1.1265826298636947
2024-08-30T01:32:02.439,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,180,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.091049756,2.185194144,2213.3297429078016,0.0,87.76595744680851,165.0,1.6549500000000005e6,1.4382938666666665e6,0.285985028020372,1.3345761179063445,278.0,1.0306195927899273,1.0074332042439422,1.0498311161859137,1.0976242764057735,278.0,1.0306195927899273,1.0074332042439422,1.0498311161859137,1.0976242764057735
2024-08-30T01:35:51.735,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,240,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.103940262,2.494566288,2202.021158392435,0.0,87.81914893617022,157.5,1.6549500000000005e6,1.4377765999999999e6,0.2843571823253916,1.3480659780585627,251.0,1.0340085789363547,1.0077246626607468,1.0498146292130812,1.0899200546869976,251.0,1.0340085789363547,1.0077246626607468,1.0498146292130812,1.0899200546869976
2024-08-30T01:40:05.691,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,300,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.12593225283333334,3.0223740680000004,2192.647709810875,0.0,87.65957446808511,157.5,1.6549500000000005e6,1.4325094e6,0.2837621134547023,1.3949827978570364,265.0,1.0279614310658098,1.005563296143563,1.0354719615715862,1.0631054200422125,265.0,1.0279614310658098,1.005563296143563,1.0354719615715862,1.0631054200422125
2024-08-30T01:44:40.946,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,360,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.15299099195833335,3.6717838070000006,2199.8908687943263,0.0,87.76595744680851,157.5,1.6549500000000005e6,1.430109333333333e6,0.2831971554547801,1.3947499870546152,266.0,1.027944538493536,1.0056222757472426,1.0353533230502074,1.06289327307449,266.0,1.027944538493536,1.0056222757472426,1.0353533230502074,1.06289327307449
2024-08-30T01:47:31.308,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,60,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.04522886320833333,1.085492717,2013.7458924349883,0.0,86.38297872340425,135.0,1.6549500000000005e6,1.4844527999999998e6,0.29366507415682946,1.721173421155397,602.0,1.060096137801456,1.0256444825904498,1.0925559254107629,1.1449131020272114,602.0,1.060096137801456,1.0256444825904498,1.0925559254107629,1.1449131020272114
2024-08-30T01:50:37.314,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,120,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.063218230125,1.517237523,2107.015100472813,0.0,86.86170212765958,160.0,1.6549500000000005e6,1.459149133333333e6,0.2894663632334351,1.5097343133135233,472.0,1.0393081344946993,1.0129184769531454,1.059513435215561,1.0913222457757574,472.0,1.0393081344946993,1.0129184769531454,1.059513435215561,1.0913222457757574
2024-08-30T01:54:06.761,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,180,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.09003636695833334,2.160872807,2144.754196217494,0.0,87.92553191489363,160.0,1.6549500000000005e6,1.4516139999999995e6,0.28784187058820365,1.3984204167303356,493.0,1.034617052856383,1.0091814471945326,1.0528560399649591,1.1194759681298347,493.0,1.034617052856383,1.0091814471945326,1.0528560399649591,1.1194759681298347
2024-08-30T01:57:55.414,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,240,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.12628313741666666,3.030795298,2086.2971631205673,0.0,87.34042553191489,140.0,1.6549500000000005e6,1.451085933333333e6,0.2870842511693698,1.594311155888914,572.0,1.0526121320000452,1.0186869258635876,1.1016251895150009,1.1392152139762823,572.0,1.0526121320000452,1.0186869258635876,1.1016251895150009,1.1392152139762823
2024-08-30T02:02:06.18,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,300,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.13678155258333333,3.2827572619999996,2093.237396572104,0.0,87.07446808510639,155.0,1.6549500000000005e6,1.4481761999999997e6,0.28792727855868233,1.7440673213779423,635.0,1.0629133192754614,1.0145489819541853,1.1045602761721325,1.1681639722015627,635.0,1.0629133192754614,1.0145489819541853,1.1045602761721325,1.1681639722015627
2024-08-30T02:06:35.281,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,360,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.153490855625,3.683780535,2096.9260047281323,0.0,87.12765957446808,155.0,1.6549500000000005e6,1.445656333333333e6,0.287430860127771,1.7726473236999847,595.0,1.0678279858401032,1.0192787437490132,1.109748912449025,1.1870598867312878,595.0,1.0678279858401032,1.0192787437490132,1.109748912449025,1.1870598867312878
